split,model,seed,gene,pearson,spearman,rmse
matched_hop0,mean,9,ENSG00000007312,0.0,,0.7226704359054565
matched_hop0,mean,9,ENSG00000145824,0.0,,0.590370237827301
matched_hop0,pca_ridge,9,ENSG00000281383,0.7577333416693759,0.7043808730776349,0.7548736929893494
matched_hop0,pca_ridge,9,ENSG00000251562,0.6244392354953996,0.7149639081758651,0.7186282873153687
matched_hop0,pca_ridge,9,ENSG00000137077,0.6967197975175362,0.5786420300765671,0.8502618074417114
matched_hop0,pca_ridge,9,ENSG00000254709,0.6353349391480151,0.571111321838593,0.9863157868385315
matched_hop0,pca_ridge,9,ENSG00000118785,0.7395111013764613,0.7068060414751068,0.923195481300354
matched_hop0,pca_ridge,9,ENSG00000108821,0.6428098055824726,0.609978533260416,0.9636580348014832
matched_hop0,pca_ridge,9,ENSG00000156738,0.7143777255397902,0.5630728400857654,0.5774560570716858
matched_hop0,pca_ridge,9,ENSG00000019582,0.7368903812097624,0.7620607177434987,0.8218653798103333
matched_hop0,pca_ridge,9,ENSG00000132465,0.48837999842424124,0.45954270037154854,0.8195697069168091
matched_hop0,pca_ridge,9,ENSG00000169442,0.782349042246819,0.6628750186197568,0.6913858652114868
matched_hop0,pca_ridge,9,ENSG00000182492,0.7162865590046692,0.6921316052467565,0.8740590214729309
matched_hop0,pca_ridge,9,ENSG00000101335,0.47499271171077145,0.46578615437832815,0.908718466758728
matched_hop0,pca_ridge,9,ENSG00000105369,0.6404020270423056,0.47502684317511357,0.5403708815574646
matched_hop0,pca_ridge,9,ENSG00000168542,0.5073340217350156,0.4778268449656321,1.010951280593872
matched_hop0,pca_ridge,9,ENSG00000204382,0.7518422951131293,0.5639563652630388,0.39928343892097473
matched_hop0,pca_ridge,9,ENSG00000261857,0.8020628179134397,0.8133411552799342,0.7751762270927429
matched_hop0,pca_ridge,9,ENSG00000185664,0.9133446155893606,0.8206631898686546,0.8128595948219299
matched_hop0,pca_ridge,9,ENSG00000245532,0.7344851709202845,0.7494249382576708,0.8046097755432129
matched_hop0,pca_ridge,9,ENSG00000153064,0.46133680150698114,0.32040552868577743,0.28031930327415466
matched_hop0,pca_ridge,9,ENSG00000137818,0.4909988835209543,0.4592297513476003,0.4221910536289215
matched_hop0,pca_ridge,9,ENSG00000104921,0.5127571925828939,0.36315697192697355,0.4275065064430237
matched_hop0,pca_ridge,9,ENSG00000164692,0.5345527857606779,0.5350097430941261,0.9485692977905273
matched_hop0,pca_ridge,9,ENSG00000160307,0.8618127864522939,0.8623759396408128,0.7811139225959778
matched_hop0,pca_ridge,9,ENSG00000126709,0.7967069342317095,0.7823355828424784,0.8119186758995056
matched_hop0,pca_ridge,9,ENSG00000204287,0.7046303334720269,0.7054149555897529,0.8034413456916809
matched_hop0,pca_ridge,9,ENSG00000105664,0.39095641816829263,0.35656922591452034,0.5202854871749878
matched_hop0,pca_ridge,9,ENSG00000227507,0.7217251391267926,0.5796000323269656,0.570035457611084
matched_hop0,pca_ridge,9,ENSG00000234745,0.801302852784576,0.7750955363165472,0.7530282139778137
matched_hop0,pca_ridge,9,ENSG00000104894,0.592468741738972,0.4434289329096115,0.5669724345207214
matched_hop0,pca_ridge,9,ENSG00000196092,0.495798841318716,0.3715997285146716,0.3723130226135254
matched_hop0,pca_ridge,9,ENSG00000129538,0.6959924841146201,0.6897770937010893,0.8461949229240417
matched_hop0,pca_ridge,9,ENSG00000143341,0.6238850630785795,0.5513178269046586,0.7538653612136841
matched_hop0,pca_ridge,9,ENSG00000139329,0.4443276504230636,0.45384606012508233,0.7304412126541138
matched_hop0,pca_ridge,9,ENSG00000087086,0.5034573613603383,0.54864196688713,0.5946702361106873
matched_hop0,pca_ridge,9,ENSG00000140105,0.5399976154242063,0.5310371375208115,0.8724001049995422
matched_hop0,pca_ridge,9,ENSG00000162511,0.6547577233593479,0.6581510484834212,0.8409457802772522
matched_hop0,pca_ridge,9,ENSG00000110799,0.5571827826010708,0.5648610894591235,0.7443093657493591
matched_hop0,pca_ridge,9,ENSG00000107317,0.5057766981704649,0.3568999494707277,0.6377775073051453
matched_hop0,pca_ridge,9,ENSG00000173369,0.7043504466935679,0.70498071692072,0.8271591663360596
matched_hop0,pca_ridge,9,ENSG00000011465,0.5281478408270646,0.47754327319089596,0.7410248517990112
matched_hop0,pca_ridge,9,ENSG00000115306,0.6248858416712034,0.6445351917895539,0.7821535468101501
matched_hop0,pca_ridge,9,ENSG00000102879,0.5925695489672376,0.4529357866183259,0.6609629392623901
matched_hop0,pca_ridge,9,ENSG00000104419,0.7449611409558712,0.7198758401469033,0.8606014251708984
matched_hop0,pca_ridge,9,ENSG00000255823,0.5926002876927141,0.5583060723083328,0.9237800240516663
matched_hop0,pca_ridge,9,ENSG00000115461,0.6526225109937761,0.619337353828037,0.8252437710762024
matched_hop0,pca_ridge,9,ENSG00000068831,0.451165329414683,0.3325872539358228,0.44757992029190063
matched_hop0,pca_ridge,9,ENSG00000125730,0.5798941322176652,0.46774485323934456,0.591890811920166
matched_hop0,pca_ridge,9,ENSG00000206503,0.6410596135992096,0.695978650682825,0.8086528182029724
matched_hop0,pca_ridge,9,ENSG00000007312,0.5717742284587116,0.44458613972394434,0.5960289239883423
matched_hop0,pca_ridge,9,ENSG00000145824,0.4617522748822566,0.395102375506885,0.5273075103759766
matched_hop0,spatial_knn,9,ENSG00000281383,0.08845234170723358,0.0887285768686325,1.1822397413069539
matched_hop0,spatial_knn,9,ENSG00000251562,0.11677408754702231,0.12562780842999494,0.9328026673479473
matched_hop0,spatial_knn,9,ENSG00000137077,0.22266049085229306,0.16686655890403948,1.142291068999073
matched_hop0,spatial_knn,9,ENSG00000254709,0.1023755592012424,0.0947832870501337,1.290045473588058
matched_hop0,spatial_knn,9,ENSG00000118785,0.08828411435244604,0.07023037843523591,1.4404125689338223
matched_hop0,spatial_knn,9,ENSG00000108821,0.026361204730014662,0.027959367969039976,1.3089119130241547
matched_hop0,spatial_knn,9,ENSG00000156738,0.12973857433838631,0.1540457188813391,0.8393191978727719
matched_hop0,spatial_knn,9,ENSG00000019582,0.13947422453150862,0.13483150329940408,1.2246058220995601
matched_hop0,spatial_knn,9,ENSG00000132465,0.06757077703258187,0.055413527475597676,0.9597957035585359
matched_hop0,spatial_knn,9,ENSG00000169442,0.13702750195595803,0.12526599342385214,1.104915189676045
matched_hop0,spatial_knn,9,ENSG00000182492,0.002844477730039472,-0.007103548648774865,1.2886372712411185
matched_hop0,spatial_knn,9,ENSG00000101335,0.04456374594272101,0.023094166807824373,1.052891114947767
matched_hop0,spatial_knn,9,ENSG00000105369,0.07207178919925797,0.07029601881786414,0.7538660808266762
matched_hop0,spatial_knn,9,ENSG00000168542,0.07454926361563674,0.06965465055859696,1.2066080845812959
matched_hop0,spatial_knn,9,ENSG00000204382,0.004206721543196624,-0.009721075578608795,0.6710685920309355
matched_hop0,spatial_knn,9,ENSG00000261857,0.07318164427548421,0.07060592300341664,1.3440978490327622
matched_hop0,spatial_knn,9,ENSG00000185664,-0.023325313783478956,-0.01656681610927328,2.0329574596550066
matched_hop0,spatial_knn,9,ENSG00000245532,0.06206051913035334,0.02175742218646023,1.205157249397024
matched_hop0,spatial_knn,9,ENSG00000153064,-0.02623338285881039,-0.012543748891587686,0.32809786126183216
matched_hop0,spatial_knn,9,ENSG00000137818,0.09000540348687729,0.09373842617690857,0.4913606352427925
matched_hop0,spatial_knn,9,ENSG00000104921,0.031246035487503546,0.03954034244760684,0.5097629320979192
matched_hop0,spatial_knn,9,ENSG00000164692,0.05383019409585261,0.04439700819658964,1.1594243364237575
matched_hop0,spatial_knn,9,ENSG00000160307,0.05191176145759755,0.02554693546860002,1.5937406491343158
matched_hop0,spatial_knn,9,ENSG00000126709,0.01974738559886784,0.027693402675333937,1.36103096863542
matched_hop0,spatial_knn,9,ENSG00000204287,0.1685419113355804,0.16945124807733516,1.1458983767823419
matched_hop0,spatial_knn,9,ENSG00000105664,0.07044715630395103,0.05851935348418432,0.5737762798091366
matched_hop0,spatial_knn,9,ENSG00000227507,0.13997666779145929,0.11678376079205849,0.8475236973346508
matched_hop0,spatial_knn,9,ENSG00000234745,0.14881160473833652,0.1535519506492498,1.286514060403344
matched_hop0,spatial_knn,9,ENSG00000104894,-0.0021942727071899595,-0.006245236096486995,0.7508662268232338
matched_hop0,spatial_knn,9,ENSG00000196092,0.04836277168635065,0.0624230294736924,0.43357109297630797
matched_hop0,spatial_knn,9,ENSG00000129538,0.08242576138439166,0.09705768644284239,1.193857048389561
matched_hop0,spatial_knn,9,ENSG00000143341,0.060429657896491774,0.057387609427794535,0.9834109248778887
matched_hop0,spatial_knn,9,ENSG00000139329,0.14183054288258823,0.12153003270687499,0.8207777352214002
matched_hop0,spatial_knn,9,ENSG00000087086,0.11749274744754938,0.1006527410886941,0.6883698446484254
matched_hop0,spatial_knn,9,ENSG00000140105,0.04324353303537071,0.033991233898546684,1.0821894029878436
matched_hop0,spatial_knn,9,ENSG00000162511,0.09012539702152113,0.08801785727358985,1.135511487680436
matched_hop0,spatial_knn,9,ENSG00000110799,-0.016591315137428838,-0.024753450232619028,0.9208022359988496
matched_hop0,spatial_knn,9,ENSG00000107317,0.04408150098082988,0.020632254787989187,0.7636415261383502
matched_hop0,spatial_knn,9,ENSG00000173369,0.01602369739782577,-0.002856126929503309,1.1920627020744015
matched_hop0,spatial_knn,9,ENSG00000011465,0.010843723270401054,0.0009180532966487131,0.8826555988625087
matched_hop0,spatial_knn,9,ENSG00000115306,0.008817542605074608,-0.014858794122169052,1.0274954159021872
matched_hop0,spatial_knn,9,ENSG00000102879,0.05764722149806543,0.06280890027873219,0.8404666588279714
matched_hop0,spatial_knn,9,ENSG00000104419,-0.03763113122861219,-0.0361664521393868,1.3281899521279195
matched_hop0,spatial_knn,9,ENSG00000255823,0.0981535209683181,0.09736598231275713,1.185108324696695
matched_hop0,spatial_knn,9,ENSG00000115461,-0.0057302479643192294,-0.003516717658374048,1.126380090089306
matched_hop0,spatial_knn,9,ENSG00000068831,0.056509023290224794,0.03615306359608402,0.5096036309660983
matched_hop0,spatial_knn,9,ENSG00000125730,0.053605210602084716,0.04809176899535377,0.735857580874945
matched_hop0,spatial_knn,9,ENSG00000206503,0.12695170514148055,0.11249709370252281,1.0844168971517814
matched_hop0,spatial_knn,9,ENSG00000007312,0.06923055287110727,0.05740618629933221,0.7398585905505766
matched_hop0,spatial_knn,9,ENSG00000145824,0.045877471593616506,0.03195562295006939,0.6050198038397173
matched_hop1,mean,9,ENSG00000281383,,,1.1523754596710205
matched_hop1,mean,9,ENSG00000251562,,,0.9208075404167175
matched_hop1,mean,9,ENSG00000137077,,,1.1689270734786987
matched_hop1,mean,9,ENSG00000254709,0.0,,1.277431845664978
matched_hop1,mean,9,ENSG00000118785,,,1.3746415376663208
matched_hop1,mean,9,ENSG00000108821,,,1.256888508796692
matched_hop1,mean,9,ENSG00000156738,0.0,,0.8235940337181091
matched_hop1,mean,9,ENSG00000019582,0.0,,1.2160276174545288
matched_hop1,mean,9,ENSG00000132465,,,0.9382268190383911
matched_hop1,mean,9,ENSG00000169442,0.0,,1.0948700904846191
matched_hop1,mean,9,ENSG00000182492,,,1.251180648803711
matched_hop1,mean,9,ENSG00000101335,0.0,,1.0304385423660278
matched_hop1,mean,9,ENSG00000105369,0.0,,0.7040901184082031
matched_hop1,mean,9,ENSG00000168542,0.0,,1.1733088493347168
matched_hop1,mean,9,ENSG00000204382,0.0,,0.602795422077179
matched_hop1,mean,9,ENSG00000261857,0.0,,1.2869021892547607
matched_hop1,mean,9,ENSG00000185664,,,1.9893614053726196
matched_hop1,mean,9,ENSG00000245532,0.0,,1.1845697164535522
matched_hop1,mean,9,ENSG00000153064,0.0,,0.3160112500190735
matched_hop1,mean,9,ENSG00000137818,,,0.48420509696006775
matched_hop1,mean,9,ENSG00000104921,,,0.49512428045272827
matched_hop1,mean,9,ENSG00000164692,0.0,,1.1209410429000854
matched_hop1,mean,9,ENSG00000160307,,,1.5396921634674072
matched_hop1,mean,9,ENSG00000126709,0.0,,1.3284393548965454
matched_hop1,mean,9,ENSG00000204287,,,1.132119059562683
matched_hop1,mean,9,ENSG00000105664,,,0.5648660063743591
matched_hop1,mean,9,ENSG00000227507,,,0.821614146232605
matched_hop1,mean,9,ENSG00000234745,0.0,,1.2559270858764648
matched_hop1,mean,9,ENSG00000104894,,,0.7039245963096619
matched_hop1,mean,9,ENSG00000196092,,,0.4273346960544586
matched_hop1,mean,9,ENSG00000129538,0.0,,1.1749833822250366
matched_hop1,mean,9,ENSG00000143341,,,0.9649016857147217
matched_hop1,mean,9,ENSG00000139329,0.0,,0.815187931060791
matched_hop1,mean,9,ENSG00000087086,0.0,,0.6881574392318726
matched_hop1,mean,9,ENSG00000140105,,,1.0358803272247314
matched_hop1,mean,9,ENSG00000162511,0.0,,1.109734058380127
matched_hop1,mean,9,ENSG00000110799,0.0,,0.8906244039535522
matched_hop1,mean,9,ENSG00000107317,0.0,,0.7354997396469116
matched_hop1,mean,9,ENSG00000173369,,,1.1625794172286987
matched_hop1,mean,9,ENSG00000011465,,,0.8568804264068604
matched_hop1,mean,9,ENSG00000115306,0.0,,0.9953849911689758
matched_hop1,mean,9,ENSG00000102879,,,0.82044517993927
matched_hop1,mean,9,ENSG00000104419,0.0,,1.290807843208313
matched_hop1,mean,9,ENSG00000255823,0.0,,1.1461174488067627
matched_hop1,mean,9,ENSG00000115461,,,1.088310718536377
matched_hop1,mean,9,ENSG00000068831,0.0,,0.4963034391403198
matched_hop1,mean,9,ENSG00000125730,,,0.7269203662872314
matched_hop1,mean,9,ENSG00000206503,,,1.0514601469039917
matched_hop1,mean,9,ENSG00000007312,0.0,,0.7226704359054565
matched_hop1,mean,9,ENSG00000145824,0.0,,0.590370237827301
matched_hop1,pca_ridge,9,ENSG00000281383,0.7577333416693759,0.7043808730776349,0.7548736929893494
matched_hop1,pca_ridge,9,ENSG00000251562,0.6244392354953996,0.7149639081758651,0.7186282873153687
matched_hop1,pca_ridge,9,ENSG00000137077,0.6967197975175362,0.5786420300765671,0.8502618074417114
matched_hop1,pca_ridge,9,ENSG00000254709,0.6353349391480151,0.571111321838593,0.9863157868385315
matched_hop1,pca_ridge,9,ENSG00000118785,0.7395111013764613,0.7068060414751068,0.923195481300354
matched_hop1,pca_ridge,9,ENSG00000108821,0.6428098055824726,0.609978533260416,0.9636580348014832
matched_hop1,pca_ridge,9,ENSG00000156738,0.7143777255397902,0.5630728400857654,0.5774560570716858
matched_hop1,pca_ridge,9,ENSG00000019582,0.7368903812097624,0.7620607177434987,0.8218653798103333
matched_hop1,pca_ridge,9,ENSG00000132465,0.48837999842424124,0.45954270037154854,0.8195697069168091
matched_hop1,pca_ridge,9,ENSG00000169442,0.782349042246819,0.6628750186197568,0.6913858652114868
matched_hop1,pca_ridge,9,ENSG00000182492,0.7162865590046692,0.6921316052467565,0.8740590214729309
matched_hop1,pca_ridge,9,ENSG00000101335,0.47499271171077145,0.46578615437832815,0.908718466758728
matched_hop1,pca_ridge,9,ENSG00000105369,0.6404020270423056,0.47502684317511357,0.5403708815574646
matched_hop1,pca_ridge,9,ENSG00000168542,0.5073340217350156,0.4778268449656321,1.010951280593872
matched_hop1,pca_ridge,9,ENSG00000204382,0.7518422951131293,0.5639563652630388,0.39928343892097473
matched_hop1,pca_ridge,9,ENSG00000261857,0.8020628179134397,0.8133411552799342,0.7751762270927429
matched_hop1,pca_ridge,9,ENSG00000185664,0.9133446155893606,0.8206631898686546,0.8128595948219299
matched_hop1,pca_ridge,9,ENSG00000245532,0.7344851709202845,0.7494249382576708,0.8046097755432129
matched_hop1,pca_ridge,9,ENSG00000153064,0.46133680150698114,0.32040552868577743,0.28031930327415466
matched_hop1,pca_ridge,9,ENSG00000137818,0.4909988835209543,0.4592297513476003,0.4221910536289215
matched_hop1,pca_ridge,9,ENSG00000104921,0.5127571925828939,0.36315697192697355,0.4275065064430237
matched_hop1,pca_ridge,9,ENSG00000164692,0.5345527857606779,0.5350097430941261,0.9485692977905273
matched_hop1,pca_ridge,9,ENSG00000160307,0.8618127864522939,0.8623759396408128,0.7811139225959778
matched_hop1,pca_ridge,9,ENSG00000126709,0.7967069342317095,0.7823355828424784,0.8119186758995056
matched_hop1,pca_ridge,9,ENSG00000204287,0.7046303334720269,0.7054149555897529,0.8034413456916809
matched_hop1,pca_ridge,9,ENSG00000105664,0.39095641816829263,0.35656922591452034,0.5202854871749878
matched_hop1,pca_ridge,9,ENSG00000227507,0.7217251391267926,0.5796000323269656,0.570035457611084
matched_hop1,pca_ridge,9,ENSG00000234745,0.801302852784576,0.7750955363165472,0.7530282139778137
matched_hop1,pca_ridge,9,ENSG00000104894,0.592468741738972,0.4434289329096115,0.5669724345207214
matched_hop1,pca_ridge,9,ENSG00000196092,0.495798841318716,0.3715997285146716,0.3723130226135254
matched_hop1,pca_ridge,9,ENSG00000129538,0.6959924841146201,0.6897770937010893,0.8461949229240417
matched_hop1,pca_ridge,9,ENSG00000143341,0.6238850630785795,0.5513178269046586,0.7538653612136841
matched_hop1,pca_ridge,9,ENSG00000139329,0.4443276504230636,0.45384606012508233,0.7304412126541138
matched_hop1,pca_ridge,9,ENSG00000087086,0.5034573613603383,0.54864196688713,0.5946702361106873
matched_hop1,pca_ridge,9,ENSG00000140105,0.5399976154242063,0.5310371375208115,0.8724001049995422
matched_hop1,pca_ridge,9,ENSG00000162511,0.6547577233593479,0.6581510484834212,0.8409457802772522
matched_hop1,pca_ridge,9,ENSG00000110799,0.5571827826010708,0.5648610894591235,0.7443093657493591
matched_hop1,pca_ridge,9,ENSG00000107317,0.5057766981704649,0.3568999494707277,0.6377775073051453
matched_hop1,pca_ridge,9,ENSG00000173369,0.7043504466935679,0.70498071692072,0.8271591663360596
matched_hop1,pca_ridge,9,ENSG00000011465,0.5281478408270646,0.47754327319089596,0.7410248517990112
matched_hop1,pca_ridge,9,ENSG00000115306,0.6248858416712034,0.6445351917895539,0.7821535468101501
matched_hop1,pca_ridge,9,ENSG00000102879,0.5925695489672376,0.4529357866183259,0.6609629392623901
matched_hop1,pca_ridge,9,ENSG00000104419,0.7449611409558712,0.7198758401469033,0.8606014251708984
matched_hop1,pca_ridge,9,ENSG00000255823,0.5926002876927141,0.5583060723083328,0.9237800240516663
matched_hop1,pca_ridge,9,ENSG00000115461,0.6526225109937761,0.619337353828037,0.8252437710762024
matched_hop1,pca_ridge,9,ENSG00000068831,0.451165329414683,0.3325872539358228,0.44757992029190063
matched_hop1,pca_ridge,9,ENSG00000125730,0.5798941322176652,0.46774485323934456,0.591890811920166
matched_hop1,pca_ridge,9,ENSG00000206503,0.6410596135992096,0.695978650682825,0.8086528182029724
matched_hop1,pca_ridge,9,ENSG00000007312,0.5717742284587116,0.44458613972394434,0.5960289239883423
matched_hop1,pca_ridge,9,ENSG00000145824,0.4617522748822566,0.395102375506885,0.5273075103759766
matched_hop1,spatial_knn,9,ENSG00000281383,0.08845234170723358,0.0887285768686325,1.1822397413069539
matched_hop1,spatial_knn,9,ENSG00000251562,0.11677408754702231,0.12562780842999494,0.9328026673479473
matched_hop1,spatial_knn,9,ENSG00000137077,0.22266049085229306,0.16686655890403948,1.142291068999073
matched_hop1,spatial_knn,9,ENSG00000254709,0.1023755592012424,0.0947832870501337,1.290045473588058
matched_hop1,spatial_knn,9,ENSG00000118785,0.08828411435244604,0.07023037843523591,1.4404125689338223
matched_hop1,spatial_knn,9,ENSG00000108821,0.026361204730014662,0.027959367969039976,1.3089119130241547
matched_hop1,spatial_knn,9,ENSG00000156738,0.12973857433838631,0.1540457188813391,0.8393191978727719
matched_hop1,spatial_knn,9,ENSG00000019582,0.13947422453150862,0.13483150329940408,1.2246058220995601
matched_hop1,spatial_knn,9,ENSG00000132465,0.06757077703258187,0.055413527475597676,0.9597957035585359
matched_hop1,spatial_knn,9,ENSG00000169442,0.13702750195595803,0.12526599342385214,1.104915189676045
matched_hop1,spatial_knn,9,ENSG00000182492,0.002844477730039472,-0.007103548648774865,1.2886372712411185
matched_hop1,spatial_knn,9,ENSG00000101335,0.04456374594272101,0.023094166807824373,1.052891114947767
matched_hop1,spatial_knn,9,ENSG00000105369,0.07207178919925797,0.07029601881786414,0.7538660808266762
matched_hop1,spatial_knn,9,ENSG00000168542,0.07454926361563674,0.06965465055859696,1.2066080845812959
matched_hop1,spatial_knn,9,ENSG00000204382,0.004206721543196624,-0.009721075578608795,0.6710685920309355
matched_hop1,spatial_knn,9,ENSG00000261857,0.07318164427548421,0.07060592300341664,1.3440978490327622
matched_hop1,spatial_knn,9,ENSG00000185664,-0.023325313783478956,-0.01656681610927328,2.0329574596550066
matched_hop1,spatial_knn,9,ENSG00000245532,0.06206051913035334,0.02175742218646023,1.205157249397024
matched_hop1,spatial_knn,9,ENSG00000153064,-0.02623338285881039,-0.012543748891587686,0.32809786126183216
matched_hop1,spatial_knn,9,ENSG00000137818,0.09000540348687729,0.09373842617690857,0.4913606352427925
matched_hop1,spatial_knn,9,ENSG00000104921,0.031246035487503546,0.03954034244760684,0.5097629320979192
matched_hop1,spatial_knn,9,ENSG00000164692,0.05383019409585261,0.04439700819658964,1.1594243364237575
matched_hop1,spatial_knn,9,ENSG00000160307,0.05191176145759755,0.02554693546860002,1.5937406491343158
matched_hop1,spatial_knn,9,ENSG00000126709,0.01974738559886784,0.027693402675333937,1.36103096863542
matched_hop1,spatial_knn,9,ENSG00000204287,0.1685419113355804,0.16945124807733516,1.1458983767823419
matched_hop1,spatial_knn,9,ENSG00000105664,0.07044715630395103,0.05851935348418432,0.5737762798091366
matched_hop1,spatial_knn,9,ENSG00000227507,0.13997666779145929,0.11678376079205849,0.8475236973346508
matched_hop1,spatial_knn,9,ENSG00000234745,0.14881160473833652,0.1535519506492498,1.286514060403344
matched_hop1,spatial_knn,9,ENSG00000104894,-0.0021942727071899595,-0.006245236096486995,0.7508662268232338
matched_hop1,spatial_knn,9,ENSG00000196092,0.04836277168635065,0.0624230294736924,0.43357109297630797
matched_hop1,spatial_knn,9,ENSG00000129538,0.08242576138439166,0.09705768644284239,1.193857048389561
matched_hop1,spatial_knn,9,ENSG00000143341,0.060429657896491774,0.057387609427794535,0.9834109248778887
matched_hop1,spatial_knn,9,ENSG00000139329,0.14183054288258823,0.12153003270687499,0.8207777352214002
matched_hop1,spatial_knn,9,ENSG00000087086,0.11749274744754938,0.1006527410886941,0.6883698446484254
matched_hop1,spatial_knn,9,ENSG00000140105,0.04324353303537071,0.033991233898546684,1.0821894029878436
matched_hop1,spatial_knn,9,ENSG00000162511,0.09012539702152113,0.08801785727358985,1.135511487680436
matched_hop1,spatial_knn,9,ENSG00000110799,-0.016591315137428838,-0.024753450232619028,0.9208022359988496
matched_hop1,spatial_knn,9,ENSG00000107317,0.04408150098082988,0.020632254787989187,0.7636415261383502
matched_hop1,spatial_knn,9,ENSG00000173369,0.01602369739782577,-0.002856126929503309,1.1920627020744015
matched_hop1,spatial_knn,9,ENSG00000011465,0.010843723270401054,0.0009180532966487131,0.8826555988625087
matched_hop1,spatial_knn,9,ENSG00000115306,0.008817542605074608,-0.014858794122169052,1.0274954159021872
matched_hop1,spatial_knn,9,ENSG00000102879,0.05764722149806543,0.06280890027873219,0.8404666588279714
matched_hop1,spatial_knn,9,ENSG00000104419,-0.03763113122861219,-0.0361664521393868,1.3281899521279195
matched_hop1,spatial_knn,9,ENSG00000255823,0.0981535209683181,0.09736598231275713,1.185108324696695
matched_hop1,spatial_knn,9,ENSG00000115461,-0.0057302479643192294,-0.003516717658374048,1.126380090089306
matched_hop1,spatial_knn,9,ENSG00000068831,0.056509023290224794,0.03615306359608402,0.5096036309660983
matched_hop1,spatial_knn,9,ENSG00000125730,0.053605210602084716,0.04809176899535377,0.735857580874945
matched_hop1,spatial_knn,9,ENSG00000206503,0.12695170514148055,0.11249709370252281,1.0844168971517814
matched_hop1,spatial_knn,9,ENSG00000007312,0.06923055287110727,0.05740618629933221,0.7398585905505766
matched_hop1,spatial_knn,9,ENSG00000145824,0.045877471593616506,0.03195562295006939,0.6050198038397173
matched_hop2,mean,9,ENSG00000281383,,,1.085854411125183
matched_hop2,mean,9,ENSG00000251562,,,0.9765865802764893
matched_hop2,mean,9,ENSG00000137077,,,1.2673649787902832
matched_hop2,mean,9,ENSG00000254709,,,1.2479090690612793
matched_hop2,mean,9,ENSG00000118785,,,1.2888089418411255
matched_hop2,mean,9,ENSG00000108821,,,1.1644381284713745
matched_hop2,mean,9,ENSG00000156738,0.0,,0.935387909412384
matched_hop2,mean,9,ENSG00000019582,0.0,,1.3710448741912842
matched_hop2,mean,9,ENSG00000132465,,,0.9341583847999573
matched_hop2,mean,9,ENSG00000169442,,,1.1474989652633667
matched_hop2,mean,9,ENSG00000182492,,,1.2435070276260376
matched_hop2,mean,9,ENSG00000101335,0.0,,1.0332823991775513
matched_hop2,mean,9,ENSG00000105369,0.0,,0.8219943046569824
matched_hop2,mean,9,ENSG00000168542,0.0,,1.2307182550430298
matched_hop2,mean,9,ENSG00000204382,,,0.4238426983356476
matched_hop2,mean,9,ENSG00000261857,0.0,,1.3900883197784424
matched_hop2,mean,9,ENSG00000185664,0.0,,2.017958402633667
matched_hop2,mean,9,ENSG00000245532,0.0,,1.157869815826416
matched_hop2,mean,9,ENSG00000153064,0.0,,0.3567328155040741
matched_hop2,mean,9,ENSG00000137818,0.0,,0.5261368751525879
matched_hop2,mean,9,ENSG00000104921,,,0.5614045262336731
matched_hop2,mean,9,ENSG00000164692,,,1.2070462703704834
matched_hop2,mean,9,ENSG00000160307,,,1.4910639524459839
matched_hop2,mean,9,ENSG00000126709,,,1.430564284324646
matched_hop2,mean,9,ENSG00000204287,,,1.2471766471862793
matched_hop2,mean,9,ENSG00000105664,0.0,,0.45672494173049927
matched_hop2,mean,9,ENSG00000227507,,,0.8537631034851074
matched_hop2,mean,9,ENSG00000234745,,,1.226324200630188
matched_hop2,mean,9,ENSG00000104894,,,0.7727299928665161
matched_hop2,mean,9,ENSG00000196092,,,0.5732014775276184
matched_hop2,mean,9,ENSG00000129538,,,1.224556803703308
matched_hop2,mean,9,ENSG00000143341,,,1.010772943496704
matched_hop2,mean,9,ENSG00000139329,0.0,,0.7897632122039795
matched_hop2,mean,9,ENSG00000087086,0.0,,0.7993773818016052
matched_hop2,mean,9,ENSG00000140105,,,1.1515690088272095
matched_hop2,mean,9,ENSG00000162511,0.0,,1.1857935190200806
matched_hop2,mean,9,ENSG00000110799,,,0.9543360471725464
matched_hop2,mean,9,ENSG00000107317,,,0.7448693513870239
matched_hop2,mean,9,ENSG00000173369,,,1.252502202987671
matched_hop2,mean,9,ENSG00000011465,,,0.8364883661270142
matched_hop2,mean,9,ENSG00000115306,0.0,,1.0322130918502808
matched_hop2,mean,9,ENSG00000102879,,,0.8242344856262207
matched_hop2,mean,9,ENSG00000104419,,,1.3213847875595093
matched_hop2,mean,9,ENSG00000255823,0.0,,1.1936765909194946
matched_hop2,mean,9,ENSG00000115461,,,1.1128195524215698
matched_hop2,mean,9,ENSG00000068831,0.0,,0.5362537503242493
matched_hop2,mean,9,ENSG00000125730,,,0.760403573513031
matched_hop2,mean,9,ENSG00000206503,,,1.068959355354309
matched_hop2,mean,9,ENSG00000007312,,,0.8027668595314026
matched_hop2,mean,9,ENSG00000145824,,,0.5554093718528748
matched_hop2,pca_ridge,9,ENSG00000281383,0.791771260425967,0.6292838350360475,0.6633186340332031
matched_hop2,pca_ridge,9,ENSG00000251562,0.6382686562959515,0.7371419785520119,0.7540774941444397
matched_hop2,pca_ridge,9,ENSG00000137077,0.7245998281998117,0.6206594737316296,0.8786431550979614
matched_hop2,pca_ridge,9,ENSG00000254709,0.6468766111837583,0.5363552277488772,0.9717583656311035
