split,model,seed,gene,pearson,spearman,rmse
matched_hop2,mean,8,IGHG4,0.0,,0.45047950744628906
matched_hop2,mean,8,KRT18,,,0.7060807347297668
matched_hop2,mean,8,BCAS1,,,0.525619626045227
matched_hop2,mean,8,PTGDS,0.0,,0.8449100852012634
matched_hop2,mean,8,SAA2,0.0,,0.5107913017272949
matched_hop2,mean,8,SEPT4,0.0,,0.7404705882072449
matched_hop2,mean,8,TFF3,,,0.8516880869865417
matched_hop2,mean,8,HPCAL1,,,0.933452308177948
matched_hop2,mean,8,S100A11,,,0.7697810530662537
matched_hop2,mean,8,ALB,0.0,,0.10335521399974823
matched_hop2,mean,8,RNASE1,,,0.7520654201507568
matched_hop2,mean,8,TMEM144,,,0.4388653337955475
matched_hop2,mean,8,ENPP2,0.0,,0.5400475859642029
matched_hop2,mean,8,MAL,0.0,,0.5388563275337219
matched_hop2,mean,8,NKX6-2,,,0.3636772930622101
matched_hop2,mean,8,HSPA2,0.0,,0.47238776087760925
matched_hop2,mean,8,G0S2,0.0,,0.5288030505180359
matched_hop2,pca_ridge,8,SCGB2A2,0.1696995298495086,0.1639673427322694,1.3891160488128662
matched_hop2,pca_ridge,8,SCGB1D2,0.165018794631885,0.16552549842233227,1.1057690382003784
matched_hop2,pca_ridge,8,MBP,0.35473712129374896,0.3715021626888621,1.0015287399291992
matched_hop2,pca_ridge,8,GFAP,0.40841018229321263,0.3566892085922368,1.0071417093276978
matched_hop2,pca_ridge,8,PLP1,0.3172581886232554,0.3028250317762774,1.0543376207351685
matched_hop2,pca_ridge,8,SAA1,0.19972009556598286,0.18194864982328374,0.9947251677513123
matched_hop2,pca_ridge,8,MGP,0.21158864839843283,0.18943443210864502,1.1850088834762573
matched_hop2,pca_ridge,8,IGKC,0.05518768563837426,0.05007353511590789,0.9260202646255493
matched_hop2,pca_ridge,8,FABP4,0.2160319209258627,0.1772914180116179,0.8789184093475342
matched_hop2,pca_ridge,8,MOBP,0.16949224372900637,0.1746697576833043,0.6345773935317993
matched_hop2,pca_ridge,8,HBB,0.015488317244496118,0.05691485369570272,0.8808068037033081
matched_hop2,pca_ridge,8,NEFL,0.48211027162812803,0.4100729163082329,0.8504585027694702
matched_hop2,pca_ridge,8,TF,0.23474915109062772,0.23945251907033313,0.7497457265853882
matched_hop2,pca_ridge,8,IGHG3,0.00952216672090032,0.03221530103119972,0.5230798721313477
matched_hop2,pca_ridge,8,CNP,0.22846413410946467,0.20913740472297512,0.8945782780647278
matched_hop2,pca_ridge,8,CPB1,0.10155318465454256,0.11708688600932551,0.6459710001945496
matched_hop2,pca_ridge,8,CRYAB,0.17185027199208924,0.15774413118356276,0.9460035562515259
matched_hop2,pca_ridge,8,IGHA1,0.006575549746776294,-0.0016539658732998535,0.5432996153831482
matched_hop2,pca_ridge,8,KRT8,0.11804099192209867,0.10257867044557481,0.7667763829231262
matched_hop2,pca_ridge,8,MUC1,0.14012028952242436,0.1404829462375206,0.9130504727363586
matched_hop2,pca_ridge,8,KRT19,0.15981497784686538,0.15099021865968865,0.9385876655578613
matched_hop2,pca_ridge,8,IGLC2,0.02367548729499232,0.002496617032126201,0.6021668314933777
matched_hop2,pca_ridge,8,TFF1,0.15744721293711178,0.16798952470945494,0.799150288105011
matched_hop2,pca_ridge,8,MAG,0.14793318334160555,0.15451480041257196,0.5682427883148193
matched_hop2,pca_ridge,8,ERMN,0.16528783101337527,0.17011748935733423,0.4659002423286438
matched_hop2,pca_ridge,8,CLDN11,0.15493562560065965,0.159773443289973,0.520281970500946
matched_hop2,pca_ridge,8,CLDND1,0.17583178804735075,0.19932421877552164,0.7299079298973083
matched_hop2,pca_ridge,8,SPP1,0.19675588277606318,0.21496935830304487,0.6004742383956909
matched_hop2,pca_ridge,8,PPP1R14A,0.12732391796003675,0.13534293499492492,0.6582983136177063
matched_hop2,pca_ridge,8,S100B,0.23190036312992746,0.22267427426277367,0.9395584464073181
matched_hop2,pca_ridge,8,MOG,0.1381241409992185,0.14543361853668993,0.38292860984802246
matched_hop2,pca_ridge,8,MALAT1,0.17485135711505567,0.20492977283106595,0.9960559010505676
matched_hop2,pca_ridge,8,CARNS1,0.15616152800794703,0.17188963495921003,0.4346979558467865
matched_hop2,pca_ridge,8,IGHG4,0.011948729094825774,0.022080252152299022,0.45111334323883057
matched_hop2,pca_ridge,8,KRT18,0.10076745253319508,0.08004626231647331,0.7046728730201721
matched_hop2,pca_ridge,8,BCAS1,0.13019444142555023,0.14518419764031823,0.5224513411521912
matched_hop2,pca_ridge,8,PTGDS,0.18755166766370512,0.20930880051076303,0.8304275274276733
matched_hop2,pca_ridge,8,SAA2,0.10508982803318594,0.09702392181450714,0.5082709789276123
matched_hop2,pca_ridge,8,SEPT4,0.19647794986520445,0.2265703628233171,0.7265708446502686
matched_hop2,pca_ridge,8,TFF3,0.15025405573717177,0.15219434839707782,0.8420700430870056
matched_hop2,pca_ridge,8,HPCAL1,0.2198881178582456,0.22538982878908484,0.9089789390563965
matched_hop2,pca_ridge,8,S100A11,0.11976787173482108,0.09707833028087101,0.7663184404373169
matched_hop2,pca_ridge,8,ALB,0.006616642107765314,0.0049292052791763356,0.10400870442390442
matched_hop2,pca_ridge,8,RNASE1,0.13537050422474967,0.14422476885451643,0.745932400226593
matched_hop2,pca_ridge,8,TMEM144,0.14166603091393284,0.15666881210714023,0.435315877199173
matched_hop2,pca_ridge,8,ENPP2,0.1339131141577705,0.16134647486626588,0.5362875461578369
matched_hop2,pca_ridge,8,MAL,0.10629315256817592,0.12319944431107856,0.5371025204658508
matched_hop2,pca_ridge,8,NKX6-2,0.12667242494086817,0.14029227814737255,0.3612315356731415
matched_hop2,pca_ridge,8,HSPA2,0.11215265088866813,0.11487883622460664,0.47044408321380615
matched_hop2,pca_ridge,8,G0S2,0.12474768162381276,0.10545836122796752,0.5248526334762573
matched_hop2,spatial_knn,8,SCGB2A2,0.3360698047876429,0.30094587474032836,1.5683102529287434
matched_hop2,spatial_knn,8,SCGB1D2,0.2722762222287963,0.27095493542085597,1.1911931170482415
matched_hop2,spatial_knn,8,MBP,0.2359770273074457,0.20085001342218076,1.035469090687879
matched_hop2,spatial_knn,8,GFAP,0.010538561896613691,0.02272139232115694,1.157414479322789
matched_hop2,spatial_knn,8,PLP1,0.16720863870608302,0.1532797458477003,1.1067606298581687
matched_hop2,spatial_knn,8,SAA1,0.35499793701101096,0.375350947040345,0.947235049962755
matched_hop2,spatial_knn,8,MGP,0.15962359215737684,0.17144600905447924,1.2484644978074781
matched_hop2,spatial_knn,8,IGKC,0.3022080727264376,0.30373998522927836,0.9195769260901924
matched_hop2,spatial_knn,8,FABP4,0.3412246684391134,0.33156175020885836,0.8416984741727198
matched_hop2,spatial_knn,8,MOBP,0.09342889607685553,0.06117895479520866,0.645097982258292
matched_hop2,spatial_knn,8,HBB,0.22130262108115814,0.1766493213576341,0.8700354329104378
matched_hop2,spatial_knn,8,NEFL,0.1375975210773691,0.11563020236241717,0.9910236890847665
matched_hop2,spatial_knn,8,TF,0.09994762785140456,0.07571406497991215,0.7774396915712284
matched_hop2,spatial_knn,8,IGHG3,0.2101926731794693,0.18026894673185137,0.5147703503802954
matched_hop2,spatial_knn,8,CNP,0.08042912072432525,0.06810044012259599,0.9279123629875408
matched_hop2,spatial_knn,8,CPB1,0.3544277092099175,0.3397408229566976,0.6043149031179378
matched_hop2,spatial_knn,8,CRYAB,0.04244189852536623,0.03872767494976032,0.982357419450682
matched_hop2,spatial_knn,8,IGHA1,0.10093726981560773,0.13097586176479128,0.541840486188459
matched_hop2,spatial_knn,8,KRT8,0.09992776994242712,0.07830866562625029,0.7879127562760936
matched_hop2,spatial_knn,8,MUC1,0.14028274295886178,0.14623875198540437,0.9510676971564351
matched_hop2,spatial_knn,8,KRT19,0.15916260337995206,0.126536496897321,0.9943489371145972
matched_hop2,spatial_knn,8,IGLC2,0.1822685716472261,0.19881318039070894,0.5945608620762476
matched_hop2,spatial_knn,8,TFF1,0.12376848807646701,0.12610532329255475,0.8330240440880128
matched_hop2,spatial_knn,8,MAG,0.0479209162792184,0.029054081164242247,0.5884448612049733
matched_hop2,spatial_knn,8,ERMN,0.06404579873026416,0.04153893681395839,0.47855796251281124
matched_hop2,spatial_knn,8,CLDN11,0.001974565937884692,0.00217294786381745,0.5480359165247033
matched_hop2,spatial_knn,8,CLDND1,0.06411966260286685,0.044997600301127656,0.7488804233322147
matched_hop2,spatial_knn,8,SPP1,0.06780999524898663,0.044706795753003674,0.6242312953178936
matched_hop2,spatial_knn,8,PPP1R14A,0.004586232637608059,-0.000360080057273183,0.6786511579481549
matched_hop2,spatial_knn,8,S100B,0.02246420558789371,0.022605283912561676,0.9917045066264917
matched_hop2,spatial_knn,8,MOG,0.07196467203392372,0.05075104298492053,0.38931214390856916
matched_hop2,spatial_knn,8,MALAT1,0.11876256187472416,0.14682658139156538,1.019600556836297
matched_hop2,spatial_knn,8,CARNS1,-0.0009117465051378948,0.008052182176645991,0.4526563153921743
matched_hop2,spatial_knn,8,IGHG4,0.18948272530590374,0.15952581826946005,0.4490417553829284
matched_hop2,spatial_knn,8,KRT18,0.09833834882442859,0.08344704661438382,0.7258454448488473
matched_hop2,spatial_knn,8,BCAS1,0.04719016371750789,0.03645182675437982,0.5344536289032431
matched_hop2,spatial_knn,8,PTGDS,-0.011690678360305485,-0.007546284650136985,0.8840993067345668
matched_hop2,spatial_knn,8,SAA2,0.06845293818956438,0.16109308382028872,0.536340597751172
matched_hop2,spatial_knn,8,SEPT4,0.05264552516922075,0.03427325392724689,0.7590917341717739
matched_hop2,spatial_knn,8,TFF3,-0.009755063950283258,-0.0017276599339937852,0.904093013563133
matched_hop2,spatial_knn,8,HPCAL1,0.08057027699134468,0.0772874072336961,0.9603428711033272
matched_hop2,spatial_knn,8,S100A11,0.01974974393596232,0.017398175480382545,0.8031003409413312
matched_hop2,spatial_knn,8,ALB,-0.001734296963973759,-0.0051958998747794255,0.10413993857277412
matched_hop2,spatial_knn,8,RNASE1,0.046124263276068396,0.03946420901886362,0.7620490405455824
matched_hop2,spatial_knn,8,TMEM144,0.028512041029163188,0.010832872280856524,0.45188818833563577
matched_hop2,spatial_knn,8,ENPP2,0.029116830733237595,0.02016753338867033,0.5588178982269106
matched_hop2,spatial_knn,8,MAL,0.00868434408804048,0.003457264490038603,0.5531308953798887
matched_hop2,spatial_knn,8,NKX6-2,0.038029650780752974,0.02441550689903836,0.3719336815568155
matched_hop2,spatial_knn,8,HSPA2,-0.008772487341761634,-0.006953917060572026,0.4849564962276028
matched_hop2,spatial_knn,8,G0S2,0.22243336761828714,0.21162219186348177,0.5346407542630386
matched_hop5,mean,8,SCGB2A2,,,1.4532526731491089
matched_hop5,mean,8,SCGB1D2,,,1.2067776918411255
matched_hop5,mean,8,MBP,0.0,,1.179374098777771
matched_hop5,mean,8,GFAP,0.0,,1.1239252090454102
matched_hop5,mean,8,PLP1,0.0,,1.2001100778579712
matched_hop5,mean,8,SAA1,,,1.0591659545898438
matched_hop5,mean,8,MGP,,,1.3558194637298584
matched_hop5,mean,8,IGKC,,,0.9839009642601013
matched_hop5,mean,8,FABP4,,,0.8715185523033142
matched_hop5,mean,8,MOBP,0.0,,0.6422760486602783
matched_hop5,mean,8,HBB,,,0.8478977680206299
matched_hop5,mean,8,NEFL,,,1.0408227443695068
matched_hop5,mean,8,TF,,,0.7213059067726135
matched_hop5,mean,8,IGHG3,0.0,,0.5525694489479065
matched_hop5,mean,8,CNP,,,0.928162693977356
matched_hop5,mean,8,CPB1,,,0.681553304195404
matched_hop5,mean,8,CRYAB,,,1.0293219089508057
matched_hop5,mean,8,IGHA1,0.0,,0.6699293255805969
matched_hop5,mean,8,KRT8,0.0,,0.8099066615104675
matched_hop5,mean,8,MUC1,0.0,,1.0249896049499512
matched_hop5,mean,8,KRT19,,,1.0209234952926636
matched_hop5,mean,8,IGLC2,,,0.6981037855148315
matched_hop5,mean,8,TFF1,,,0.9085178971290588
matched_hop5,mean,8,MAG,,,0.5905563235282898
matched_hop5,mean,8,ERMN,0.0,,0.4103470742702484
matched_hop5,mean,8,CLDN11,,,0.464781790971756
matched_hop5,mean,8,CLDND1,0.0,,0.7130602598190308
matched_hop5,mean,8,SPP1,,,0.6484143137931824
matched_hop5,mean,8,PPP1R14A,,,0.6259915232658386
matched_hop5,mean,8,S100B,,,1.0227184295654297
matched_hop5,mean,8,MOG,,,0.3761293292045593
matched_hop5,mean,8,MALAT1,,,1.0879437923431396
matched_hop5,mean,8,CARNS1,,,0.33457595109939575
matched_hop5,mean,8,IGHG4,0.0,,0.50066739320755
matched_hop5,mean,8,KRT18,,,0.7740634083747864
matched_hop5,mean,8,BCAS1,,,0.4957045912742615
matched_hop5,mean,8,PTGDS,0.0,,0.8972506523132324
matched_hop5,mean,8,SAA2,,,0.6334280967712402
matched_hop5,mean,8,SEPT4,0.0,,0.7352898716926575
matched_hop5,mean,8,TFF3,0.0,,0.9688730835914612
matched_hop5,mean,8,HPCAL1,,,1.0200481414794922
matched_hop5,mean,8,S100A11,,,0.8467932939529419
matched_hop5,mean,8,ALB,,,0.12649711966514587
matched_hop5,mean,8,RNASE1,,,0.7569320797920227
matched_hop5,mean,8,TMEM144,,,0.41455450654029846
matched_hop5,mean,8,ENPP2,0.0,,0.5074785947799683
matched_hop5,mean,8,MAL,0.0,,0.4862331748008728
matched_hop5,mean,8,NKX6-2,,,0.36573418974876404
matched_hop5,mean,8,HSPA2,,,0.4173511266708374
matched_hop5,mean,8,G0S2,,,0.49203264713287354
matched_hop5,pca_ridge,8,SCGB2A2,0.17459903181952297,0.18816443168190192,1.4566595554351807
matched_hop5,pca_ridge,8,SCGB1D2,0.2607195880454142,0.2616298444080608,1.1638370752334595
matched_hop5,pca_ridge,8,MBP,0.30046327966341085,0.3304022859494641,1.1071242094039917
matched_hop5,pca_ridge,8,GFAP,0.4591743697003172,0.43184208684317427,1.003300666809082
matched_hop5,pca_ridge,8,PLP1,0.2582741982302727,0.2662992520302266,1.1467148065567017
matched_hop5,pca_ridge,8,SAA1,0.21279826868282162,0.20481445828237288,1.0367242097854614
matched_hop5,pca_ridge,8,MGP,0.33124481789301563,0.3041066622095171,1.308758020401001
matched_hop5,pca_ridge,8,IGKC,0.12992177508150565,0.10476548619114215,0.975063145160675
matched_hop5,pca_ridge,8,FABP4,0.276210377638132,0.24258575445534938,0.8461312055587769
matched_hop5,pca_ridge,8,MOBP,0.15404519958016666,0.16391313955614373,0.6358076930046082
matched_hop5,pca_ridge,8,HBB,0.03541717582174128,0.06599505126924506,0.849365770816803
matched_hop5,pca_ridge,8,NEFL,0.47562209793536203,0.4036983219588442,0.9133315682411194
matched_hop5,pca_ridge,8,TF,0.1369840933950797,0.15925597609011732,0.7180831432342529
matched_hop5,pca_ridge,8,IGHG3,0.022147890672904263,0.055859372557524524,0.5528914332389832
matched_hop5,pca_ridge,8,CNP,0.12576343389851227,0.11970752134186247,0.9249695539474487
matched_hop5,pca_ridge,8,CPB1,0.16879119971881995,0.16882087252652897,0.6765936017036438
matched_hop5,pca_ridge,8,CRYAB,0.12272890004337855,0.11687070335271944,1.0249300003051758
matched_hop5,pca_ridge,8,IGHA1,0.03469491717571213,0.024366007757231092,0.6711071133613586
matched_hop5,pca_ridge,8,KRT8,0.18148452340897883,0.1626578657386237,0.7947672009468079
matched_hop5,pca_ridge,8,MUC1,0.25258778490963807,0.26494992702428466,0.9964818358421326
matched_hop5,pca_ridge,8,KRT19,0.14215114241719784,0.12372032815726611,1.0140386819839478
matched_hop5,pca_ridge,8,IGLC2,0.11948795454095718,0.08236147299039312,0.6936272382736206
matched_hop5,pca_ridge,8,TFF1,0.18338564677481645,0.19099720520319965,0.8949446678161621
matched_hop5,pca_ridge,8,MAG,0.0814288948105664,0.09832124323827626,0.5951178073883057
matched_hop5,pca_ridge,8,ERMN,0.10060930293456309,0.13070516923143494,0.41081488132476807
matched_hop5,pca_ridge,8,CLDN11,0.07191305492715999,0.09016378261970233,0.4686933755874634
matched_hop5,pca_ridge,8,CLDND1,0.06968778300069224,0.12865265250423252,0.7188811302185059
matched_hop5,pca_ridge,8,SPP1,0.12738892614348474,0.17167832502769229,0.6474289298057556
matched_hop5,pca_ridge,8,PPP1R14A,0.11399303312322656,0.1136858893401251,0.623809278011322
matched_hop5,pca_ridge,8,S100B,0.2165060142458142,0.23672289603636876,0.9985348582267761
matched_hop5,pca_ridge,8,MOG,0.07811136557093978,0.10072257359308831,0.37836188077926636
matched_hop5,pca_ridge,8,MALAT1,0.1273304490633508,0.14867960450214532,1.0810272693634033
matched_hop5,pca_ridge,8,CARNS1,0.101011239476601,0.12707806368081212,0.3359356224536896
matched_hop5,pca_ridge,8,IGHG4,0.09210964137715674,0.07645449201328657,0.4987925589084625
matched_hop5,pca_ridge,8,KRT18,0.14056912032170493,0.11210211428828724,0.7670086622238159
matched_hop5,pca_ridge,8,BCAS1,0.024215066271911403,0.05905684451863317,0.5015991926193237
matched_hop5,pca_ridge,8,PTGDS,0.20115759421446172,0.18093176797416954,0.87941974401474
matched_hop5,pca_ridge,8,SAA2,0.12270642629722472,0.1088438906158027,0.6291753053665161
matched_hop5,pca_ridge,8,SEPT4,0.13049621231011557,0.1760071299730646,0.7287238836288452
matched_hop5,pca_ridge,8,TFF3,0.23748535713610758,0.2097630004157145,0.9464635252952576
matched_hop5,pca_ridge,8,HPCAL1,0.19045712192572903,0.18723947607888428,0.9943165183067322
matched_hop5,pca_ridge,8,S100A11,0.17106549360954787,0.16345612305926782,0.8340646028518677
matched_hop5,pca_ridge,8,ALB,0.05219036559477272,0.04361340371752884,0.126618430018425
matched_hop5,pca_ridge,8,RNASE1,0.10013625803711308,0.11118776990679127,0.7557718753814697
matched_hop5,pca_ridge,8,TMEM144,0.16282044289761471,0.20166360818210904,0.40848132967948914
matched_hop5,pca_ridge,8,ENPP2,0.074142365242759,0.09746432956642023,0.5097004175186157
matched_hop5,pca_ridge,8,MAL,0.0640411594113735,0.07995050980305513,0.48818254470825195
matched_hop5,pca_ridge,8,NKX6-2,0.013632247631014411,0.0523133041009792,0.37060412764549255
matched_hop5,pca_ridge,8,HSPA2,0.1817022698815023,0.18351956925399185,0.4089156687259674
matched_hop5,pca_ridge,8,G0S2,0.17764597185765563,0.144049762329438,0.48539265990257263
matched_hop5,spatial_knn,8,SCGB2A2,0.09342402238108545,0.059934316189910894,1.9774325296559538
matched_hop5,spatial_knn,8,SCGB1D2,0.18680758361765443,0.21587792223321955,1.366874086902782
matched_hop5,spatial_knn,8,MBP,0.0901366436382452,0.06951314676023156,1.1608128636572703
matched_hop5,spatial_knn,8,GFAP,0.004994632004839482,0.04790817278101359,1.2090660285315025
matched_hop5,spatial_knn,8,PLP1,0.033207608971207364,0.022971522419544903,1.2433856160696584
matched_hop5,spatial_knn,8,SAA1,0.1314140603155209,0.16617278174365377,1.1158361052405648
matched_hop5,spatial_knn,8,MGP,0.3037589818871294,0.3003596641182575,1.372115141631355
matched_hop5,spatial_knn,8,IGKC,0.16011773860964373,0.09999486794348529,1.0132064219254382
matched_hop5,spatial_knn,8,FABP4,0.2451036473693936,0.2550218567750912,0.880727675951988
matched_hop5,spatial_knn,8,MOBP,0.04046743495834029,0.03170080416007488,0.6469038062036201
matched_hop5,spatial_knn,8,HBB,-0.05840272562473592,-0.06724115593230487,0.9127511888225013
matched_hop5,spatial_knn,8,NEFL,0.02955725005706019,0.048786085193419454,1.0916400844130205
matched_hop5,spatial_knn,8,TF,0.0272093049426904,0.03352028708159373,0.7438720930169852
matched_hop5,spatial_knn,8,IGHG3,0.15510209452718654,0.04149955327926458,0.552692733397298
matched_hop5,spatial_knn,8,CNP,0.10733057354388745,0.10949886677469624,0.9381873523645147
matched_hop5,spatial_knn,8,CPB1,0.329111342629947,0.2925013442704035,0.6327149295258694
matched_hop5,spatial_knn,8,CRYAB,0.040101380966873754,0.04097302530875063,1.052324207548779
matched_hop5,spatial_knn,8,IGHA1,0.07011017544557044,0.07717677214434183,0.6793759640037186
matched_hop5,spatial_knn,8,KRT8,0.07135677674944552,0.05908595732104813,0.8350416481761891
matched_hop5,spatial_knn,8,MUC1,0.1230506718989625,0.1271164638739108,1.1124601643601084
matched_hop5,spatial_knn,8,KRT19,-0.013827418063567477,-0.05098607572039011,1.1556161058768217
matched_hop5,spatial_knn,8,IGLC2,0.0972074041992606,0.08860678831930982,0.703926481566211
matched_hop5,spatial_knn,8,TFF1,0.11021065729644024,0.055463725431219794,0.9596282795258916
matched_hop5,spatial_knn,8,MAG,-0.011929573675897956,-0.021509178901761728,0.6122686963269706
matched_hop5,spatial_knn,8,ERMN,-0.025385378466104787,-0.006978374262066903,0.4251563817734704
matched_hop5,spatial_knn,8,CLDN11,0.0008867217628036883,0.002165772355236773,0.4980493935861801
matched_hop5,spatial_knn,8,CLDND1,-0.010565567746268899,-0.007512571898173645,0.7270125683093714
matched_hop5,spatial_knn,8,SPP1,0.007051348792309987,-0.02467083988731439,0.6674834978354836
matched_hop5,spatial_knn,8,PPP1R14A,0.05209796177962284,0.050965717688721955,0.6431835603616316
matched_hop5,spatial_knn,8,S100B,-0.030800084849373077,-0.06943536911869443,1.0445380009950227
matched_hop5,spatial_knn,8,MOG,0.0027558326828116247,0.01661943202812746,0.3812374750848645
matched_hop5,spatial_knn,8,MALAT1,0.050985269366279076,0.0762418596134948,1.108605707101089
matched_hop5,spatial_knn,8,CARNS1,-0.0773956440823784,-0.08139432038283782,0.3542686321611985
