split,model,seed,gene,pearson,spearman,rmse
random,pca_ridge,5,AC003986.2,-0.005546588642651867,-0.006855611994231087,0.02243898995220661
random,pca_ridge,5,RIF1,0.10112196643161842,0.15464524657690348,0.3899751305580139
random,pca_ridge,5,C1orf116,-0.007335767263777268,-0.0012273980937093137,0.08146871626377106
random,pca_ridge,5,TMEM270,,,0.0012599978363141418
random,pca_ridge,5,AL078639.1,0.07392476131380751,0.03034459627521973,0.5108489394187927
random,pca_ridge,5,LINC00607,0.02947067449705789,0.019589762699345165,0.040855035185813904
random,pca_ridge,5,AC010267.1,,,0.000571167329326272
random,pca_ridge,5,AC103855.1,,,0.0006596741732209921
random,pca_ridge,5,HEPACAM,0.16645064335919946,0.11693104354808384,0.66749507188797
random,pca_ridge,5,CLCF1,0.009590026979803188,0.006976374027918845,0.05154793709516525
random,pca_ridge,5,RARRES3,0.11908665081691067,0.09178275733099264,0.5209646821022034
random,pca_ridge,5,SIRPB2,,,0.0009483853355050087
random,pca_ridge,5,CCL26,0.0029724584983837656,0.002170345877573215,0.04627517610788345
random,pca_ridge,5,SCGB2A1,0.09908717899290709,0.08873883482967053,0.46769338846206665
random,pca_ridge,5,AL162408.1,,,0.0004945084801875055
random,pca_ridge,5,AC018754.1,0.019396897272633565,0.02565453638808507,0.049302563071250916
random,pca_ridge,5,AF165147.1,-0.012203281783845048,-0.014676194913059144,0.01713673211634159
random,pca_ridge,5,ART4,-0.02154942123182433,-0.021776959358497675,0.023197339847683907
random,pca_ridge,5,Z82214.2,0.052759296559876656,0.038235296164780525,0.09305918961763382
random,pca_ridge,5,RCC1,0.008496050844979293,0.019740528032897834,0.18034948408603668
random,pca_ridge,5,MS4A1,0.030393810979876403,0.030084171784960933,0.0696081668138504
random,pca_ridge,5,LDB2,0.20572823194730083,0.2597789230965771,0.6524954438209534
random,pca_ridge,5,AC025682.1,0.0024735895323791325,0.004244334971334418,0.0347222201526165
random,pca_ridge,5,AC061992.1,0.017327412363262094,0.02523693338236058,0.04285489395260811
random,pca_ridge,5,AC012360.3,0.039627747913872385,0.04753849426150864,0.10006389021873474
random,pca_ridge,5,GATA2-AS1,-0.005263097869000228,-0.0038711119874665703,0.05554893612861633
random,pca_ridge,5,AP000238.1,,,0.0012198480544611812
random,pca_ridge,5,ZNF670-ZNF695,,,0.0005600603180937469
random,pca_ridge,5,AC097381.3,0.00025060558323202354,0.0012919884006105608,0.03607027605175972
random,pca_ridge,5,ALKAL1,0.007147971430099408,0.01220575097206459,0.05993764102458954
random,pca_ridge,5,ITIH6,0.004808331820873093,0.007455412276151535,0.018533853814005852
random,pca_ridge,5,AC040162.1,-0.007392111072978627,0.0028000909823328994,0.10613489896059036
random,pca_ridge,5,MFAP2,0.041937343370210836,0.029875814887134915,0.17852027714252472
random,pca_ridge,5,HOXA10,0.013050960941521366,0.010910782742556356,0.04547594487667084
random,pca_ridge,5,IRX2,0.07771665217768127,0.07666986061282033,0.3025910556316376
random,pca_ridge,5,AC010457.1,0.005041673820335545,0.006365999045505109,0.024289779365062714
random,pca_ridge,5,ASPN,0.025171383361258095,0.014926067506273781,0.16060097515583038
random,pca_ridge,5,DDR1,0.16506599893453022,0.13273980816824868,0.6460304856300354
random,pca_ridge,5,MRE11,0.038806613105352196,0.07030864673675497,0.19764858484268188
random,pca_ridge,5,PLA1A,-0.0015456439387324487,-0.003052279408060194,0.08353853970766068
random,pca_ridge,5,RPEL1,0.005508391641089837,0.00972292581749296,0.037448521703481674
random,spatial_knn,5,SCGB2A2,0.7132595428968836,0.7086181626072279,1.0848633483218817
random,spatial_knn,5,SCGB1D2,0.5945085781634067,0.5943262686153866,0.9758459171699051
random,spatial_knn,5,MBP,0.47779030167505054,0.4343137092669125,1.040229707459925
random,spatial_knn,5,GFAP,0.23270353278711559,0.2008702200246987,1.1946597570628568
random,spatial_knn,5,PLP1,0.4353638200283063,0.36454305850539537,1.1659408412261092
random,spatial_knn,5,SAA1,0.5156184297261839,0.45444301782004054,0.7147375023606686
random,spatial_knn,5,MGP,0.4548149976767108,0.41814941860526833,0.9534143327258277
random,spatial_knn,5,IGKC,0.33317613577265737,0.32838781382898174,0.9919559197117865
random,spatial_knn,5,FABP4,0.4545444682167611,0.40495208331710697,0.6785981336867827
random,spatial_knn,5,MOBP,0.40139782034866883,0.27744787012129757,0.785408721477846
random,spatial_knn,5,HBB,0.319260449798761,0.25970728765551876,0.7899050557202045
random,spatial_knn,5,NEFL,0.20000108214720885,0.18247964735695957,1.0173380450845744
random,spatial_knn,5,TF,0.3273454410039346,0.2572931950785533,0.908179063069081
random,spatial_knn,5,IGHG3,0.2920001230710693,0.1906108256671718,0.4887356904720718
random,spatial_knn,5,CNP,0.2958448089535328,0.230412290878692,1.0386751907243852
random,spatial_knn,5,CPB1,0.3625559455546806,0.3147502344614178,0.4515938280550646
random,spatial_knn,5,CRYAB,0.2827610914227189,0.22415647629401017,1.0704459623137679
random,spatial_knn,5,IGHA1,0.2689087484905186,0.2677428027570838,0.6407903818926397
random,spatial_knn,5,KRT8,0.31482489838257044,0.2902160091892777,0.8745215318408063
random,spatial_knn,5,MUC1,0.3274923392663466,0.327517254983589,0.9304805598529783
random,spatial_knn,5,KRT19,0.3003870120801092,0.29995412364693813,0.9892091957666954
random,spatial_knn,5,IGLC2,0.23760267833276338,0.23764273154710666,0.7109945063591019
random,spatial_knn,5,TFF1,0.30777677610592846,0.31170922692453384,0.7808863996432496
random,spatial_knn,5,MAG,0.29081314716158546,0.2044842112075722,0.7116779508879243
random,spatial_knn,5,ERMN,0.296014068446553,0.20676961760995421,0.6046411395953483
random,spatial_knn,5,CLDN11,0.2845653684516629,0.19406383963990692,0.6539846989487349
random,spatial_knn,5,CLDND1,0.26044090961785177,0.18715005597395326,0.8596276095856781
random,spatial_knn,5,SPP1,0.27386414898646383,0.19453770550284072,0.7437879872348123
random,spatial_knn,5,PPP1R14A,0.26187375138697067,0.17679838303565693,0.7967557594670615
random,spatial_knn,5,S100B,0.16240099334013045,0.12918905781973966,1.0567720916836456
random,spatial_knn,5,MOG,0.23216932653736938,0.17004094555403076,0.523851515286462
random,spatial_knn,5,MALAT1,0.18669463839349165,0.17249520058365972,1.0646471768266843
random,spatial_knn,5,CARNS1,0.22146095366348953,0.1677806431375397,0.5631428599053003
random,spatial_knn,5,IGHG4,0.20123270092489492,0.16583899105679778,0.4761259830505861
random,spatial_knn,5,KRT18,0.24273320128928394,0.24488142225281598,0.8177723665059289
random,spatial_knn,5,BCAS1,0.20902881341749924,0.14685173366559312,0.6519252102121075
random,spatial_knn,5,PTGDS,0.09942364315934962,0.10161912877569475,0.9745937250151128
random,spatial_knn,5,SAA2,0.2553328256970458,0.24835600681311204,0.35589734906003523
random,spatial_knn,5,SEPT4,0.18873521754210232,0.152629975177694,0.8498736726645303
random,spatial_knn,5,TFF3,0.22571905588180524,0.24085961226838412,0.8588988109707697
random,spatial_knn,5,HPCAL1,0.11945901173526571,0.11596086073577883,0.9496175162228783
random,spatial_knn,5,S100A11,0.2670236196584195,0.22952858796024947,0.8551994003218591
random,spatial_knn,5,ALB,0.3371851404176211,0.15130589434705638,0.15270288907020202
random,spatial_knn,5,RNASE1,0.19344434113799092,0.15015210219050276,0.8531937127830098
random,spatial_knn,5,TMEM144,0.22371111261739463,0.15700793412976344,0.5684670180114763
random,spatial_knn,5,ENPP2,0.19659586917408367,0.12093304979287589,0.6495535044814104
random,spatial_knn,5,MAL,0.21513292169686016,0.1685048542933002,0.643825035362728
random,spatial_knn,5,NKX6-2,0.1968454306204912,0.14933125919831766,0.47431298877894973
random,spatial_knn,5,HSPA2,0.20935697500585898,0.1436188220685222,0.5903296307009824
random,spatial_knn,5,G0S2,0.1936299455457592,0.1970750764049059,0.4621464483145833
random,spatial_knn,5,DAPP1,-0.00847171825070304,-0.01141006703956626,0.0759406635119725
random,spatial_knn,5,AC005837.3,-0.0009981506433845168,-0.0011116594795226957,0.02199300198935215
random,spatial_knn,5,DTHD1,,,0.003753560164594004
random,spatial_knn,5,HOXA5,-0.001316061636877528,-0.002530296191284215,0.04696731917705243
random,spatial_knn,5,Z82188.2,-0.0011100471686797818,-0.0014262054432857075,0.0213434259878279
random,spatial_knn,5,PLAC1,-0.000620938602462925,-0.0008915913357693467,0.033383404657752476
random,spatial_knn,5,TNC,0.014355740793554412,0.03389069546322543,0.21339753909640655
random,spatial_knn,5,INTS3,0.012914115799524705,0.009838982084741413,0.5386497582643104
random,spatial_knn,5,ZFP36L1,0.01631791734624751,0.020204317996553037,0.5514346816956234
random,spatial_knn,5,PSD2-AS1,-0.0012838406953999803,-0.0016838516718508418,0.026840341186108143
random,spatial_knn,5,CU634019.6,-0.003487132463276796,-0.004838899269301776,0.06368894574483745
random,spatial_knn,5,MYBL2,-0.011055697417872587,-0.015472731996035837,0.11699573042019441
random,spatial_knn,5,GDPD3,0.003521523506739425,-0.007786049020863784,0.1403858654065324
random,spatial_knn,5,CDHR5,0.0,0.0,0.0
random,spatial_knn,5,CST7,-0.005849124476672589,-0.008205947805339205,0.07281636550027536
random,spatial_knn,5,TXK,-0.001765839318822708,-0.00233680719578112,0.047301681828663344
random,spatial_knn,5,AC125807.2,-0.0005040479076976376,-0.0008136515029155858,0.026678824046307087
random,spatial_knn,5,HRK,-0.00443485203970013,0.0031105776322372615,0.26937522882492976
random,spatial_knn,5,AL132780.2,-0.002076722771017881,-0.0024190094308428043,0.05248390741159485
random,spatial_knn,5,BPI,,,0.006800365302479174
random,spatial_knn,5,GALNT5,-0.012494666658134354,0.0047480073911886096,0.15333066396197703
random,spatial_knn,5,TAT,-0.0008040393122419262,-0.0010301699199445095,0.020795927906116847
random,spatial_knn,5,EXOC3L4,-0.0015510319694930674,-0.0022667155566281345,0.04378941443536467
random,spatial_knn,5,TJP1,0.018404843902776077,0.02150367360669803,0.5860818611732433
random,spatial_knn,5,PNMA3,0.007642871888665552,0.014151562273075605,0.5476803024589972
random,spatial_knn,5,SLC22A8,-0.0007483975684289414,-0.0008136515029155858,0.031241944300968653
random,spatial_knn,5,PALM2-AKAP2,-0.0005355365138124888,-0.0008136515029155858,0.0283621088075455
random,spatial_knn,5,HMGN1,0.039087792742000124,0.048303081660411355,0.612013801697213
random,spatial_knn,5,AC004594.1,-0.00042189535092960746,-0.0004692692089438357,0.01222769810005905
random,spatial_knn,5,F3,0.013323389723737897,0.021278884195293186,0.5490871200465167
random,spatial_knn,5,PSME2,0.02686760454190056,0.031453786049849226,0.559959487349339
random,spatial_knn,5,FOXP3,-0.004531092486996922,-0.0068856664114831725,0.0702276211378848
random,spatial_knn,5,AC113414.1,-0.000645123574855016,-0.0010083737797815177,0.01939286748156235
random,spatial_knn,5,CHI3L2,0.08230987184041912,0.065666270211737,0.09527189412311349
random,spatial_knn,5,HOXC-AS1,0.013855547762686785,0.029900845974918593,0.05173153996714713
random,spatial_knn,5,RBM15B,-0.019743601276389414,-0.021366277553142965,0.4743877793773438
random,spatial_knn,5,AC087762.1,,,0.001443056485812548
random,spatial_knn,5,EDA2R,-0.002063350670965943,-0.003042637014282942,0.0396788283043407
random,spatial_knn,5,AC012354.1,,,0.005027437507829301
random,spatial_knn,5,DEFB134,-0.0006936179583830041,-0.0008908428863979911,0.022579018084874735
random,spatial_knn,5,APLNR,0.04702597362707082,0.029410408092202342,0.2673893798432578
random,spatial_knn,5,IFNG,,,0.00401370819252681
random,spatial_knn,5,APOBEC3F,-0.006356092977425661,-0.008441704998760707,0.08450141728767
random,spatial_knn,5,AC025164.1,-0.006365748260679587,-0.008685766938727604,0.06387880966658332
random,spatial_knn,5,CAPN9,0.016597466259430926,0.026259332218976604,0.07420585937883566
random,spatial_knn,5,AP001360.1,-0.0013303170045925938,-0.0016759269406872738,0.04341820407771783
random,spatial_knn,5,AC133644.2,-0.0015447190915579198,-0.0019284859826350497,0.04086632897218539
random,spatial_knn,5,FXYD3,0.08913642640441839,0.09898785998080999,0.5471746168401763
random,spatial_knn,5,PAPOLB,-0.00045094722343413506,-0.0004692692089438357,0.040078853086771574
random,spatial_knn,5,TSPO,0.021809734547317904,0.02598786484317983,0.5710010663171196
random,spatial_knn,5,CLEC4F,,,0.0032978264559724644
random,spatial_knn,5,AC009093.4,,,0.016422572242534867
random,spatial_knn,5,AC019077.1,-0.0013393701321156425,-0.0029497465649590262,0.05214238641793377
random,spatial_knn,5,ICAM3,-0.008594743273976531,0.0006628216049061872,0.1646419235186712
random,spatial_knn,5,LRRC3,-0.005323917702681053,-0.0077542081899214296,0.07322321100798673
random,spatial_knn,5,MTA1,-0.0006422312477375783,-0.00933785646241932,0.4569023099372191
random,spatial_knn,5,AC015712.4,,,0.010541515210874312
random,spatial_knn,5,CEP55,-0.004471436432459085,-0.005384539865030188,0.0705459628081104
random,spatial_knn,5,HIST1H1D,-0.0009677057459443205,-0.0012957240928514115,0.025588721060770685
random,spatial_knn,5,AC003986.2,-0.0004358169625282225,-0.0004692692089438357,0.022559238243033405
random,spatial_knn,5,RIF1,0.01508885443258158,0.010754948448756397,0.4126577820628838
random,spatial_knn,5,C1orf116,0.0373561554238364,0.0019558296061777986,0.08550822792191824
random,spatial_knn,5,TMEM270,,,0.010400652363205223
random,spatial_knn,5,AL078639.1,0.11110418143218427,0.09331735539565325,0.5251038003483101
random,spatial_knn,5,LINC00607,-0.0020252168456642078,-0.002731594282145282,0.042409035390675594
random,spatial_knn,5,AC010267.1,0.0,0.0,0.0
random,spatial_knn,5,AC103855.1,,,0.0055867307161900125
random,spatial_knn,5,HEPACAM,0.03824747607196987,0.025257735745966754,0.7060220697172769
random,spatial_knn,5,CLCF1,-0.005317439641348433,-0.0072334517009465474,0.05507665976651834
random,spatial_knn,5,RARRES3,0.07108512774759115,0.08328295861149355,0.5433963488087374
random,spatial_knn,5,SIRPB2,,,0.0027932940701973583
random,spatial_knn,5,CCL26,-0.001365228470691363,-0.0016284990754904035,0.046673215771106044
random,spatial_knn,5,SCGB2A1,0.11517831549524002,0.16951149047802797,0.4830253970169847
random,spatial_knn,5,AL162408.1,,,0.0012991425386582173
random,spatial_knn,5,AC018754.1,-0.003055068626842348,-0.003907195184162268,0.050633693430328246
random,spatial_knn,5,AF165147.1,-0.0010919261029084765,-0.0012610328052521662,0.01817659217717591
random,spatial_knn,5,ART4,-0.00044658057760013105,-0.0004692692089438357,0.023887690137593107
random,spatial_knn,5,Z82214.2,0.0424549588150946,0.07319636260566655,0.09490679825142531
random,spatial_knn,5,RCC1,-0.010432369961904355,-0.0057017077559499045,0.18755009881618162
random,spatial_knn,5,MS4A1,0.10374785587244634,0.1100133385425933,0.0695325750979437
random,spatial_knn,5,LDB2,0.047033075111375514,0.05357416829484944,0.6941424690022323
random,spatial_knn,5,AC025682.1,-0.002520252267367982,-0.0032357155829163676,0.03676354492464638
random,spatial_knn,5,AC061992.1,-0.00166245890812242,-0.002126428465410923,0.0442210329124339
random,spatial_knn,5,AC012360.3,-0.015643134155017564,-0.021478572802168784,0.10432978641902535
random,spatial_knn,5,GATA2-AS1,-0.004700421026183549,-0.005962885108676099,0.05749095513949561
random,spatial_knn,5,AP000238.1,,,0.008298428671304894
random,spatial_knn,5,ZNF670-ZNF695,,,0.004062362241064097
random,spatial_knn,5,AC097381.3,-0.00135333902934659,-0.0015446054569489532,0.036438154782281906
random,spatial_knn,5,ALKAL1,-0.001676855985207637,-0.0033014898442529617,0.0643693365994736
random,spatial_knn,5,ITIH6,-0.0006508227117633421,-0.0008136515029155858,0.02090930793057726
random,spatial_knn,5,AC040162.1,0.025535136298658292,0.027925403658411358,0.11184979983804415
random,spatial_knn,5,MFAP2,0.0012945115942850508,0.0198867675382183,0.18585588150204588
random,spatial_knn,5,HOXA10,-0.002412475913184799,-0.0036534481496949688,0.04834296012101589
random,spatial_knn,5,IRX2,0.05040922058934996,0.072631849359362,0.3143471757496336
random,spatial_knn,5,AC010457.1,-0.0014469851093978107,-0.002029809250538875,0.026072967555358092
random,spatial_knn,5,ASPN,0.001624494026878984,0.01571149228074879,0.1677445250859552
random,spatial_knn,5,DDR1,0.04530832987053636,0.041813330536746886,0.6840507784486606
random,spatial_knn,5,MRE11,-0.005086043717283779,0.0010989846680932273,0.2073139881330506
random,spatial_knn,5,PLA1A,-0.005604277008803613,-0.006956817675374296,0.08525853936620387
random,spatial_knn,5,RPEL1,0.05109875225896669,0.055381725338716006,0.038592313701601565
random,pca_ridge,6,SCGB2A2,0.2933565261347879,0.301084347420318,1.461560845375061
random,pca_ridge,6,SCGB1D2,0.2359095372782369,0.24479598818936446,1.1463452577590942
random,pca_ridge,6,MBP,0.5472827042952819,0.4276273993034448,1.0097880363464355
random,pca_ridge,6,GFAP,0.47649950032050326,0.4154175524478083,1.0637530088424683
random,pca_ridge,6,PLP1,0.5291551623627442,0.3850364669609799,1.0768860578536987
random,pca_ridge,6,SAA1,0.14836652355427649,0.12641951680919483,0.8180451989173889
random,pca_ridge,6,MGP,0.15893921866086302,0.14197886528750944,1.0419403314590454
random,pca_ridge,6,IGKC,0.08585763263766633,0.07203142933277523,1.006106972694397
random,pca_ridge,6,FABP4,0.15335618557880207,0.1236085283546996,0.7365974187850952
random,pca_ridge,6,MOBP,0.5035938805001834,0.3048539484194045,0.7326685190200806
random,pca_ridge,6,HBB,0.08530950852079502,0.08864467143839232,0.8192038536071777
random,pca_ridge,6,NEFL,0.4772107093316033,0.4152524988106564,0.8927717208862305
random,pca_ridge,6,TF,0.5041294394377893,0.3243605766910938,0.8181765675544739
random,pca_ridge,6,IGHG3,0.038063886846347365,0.045629429667344505,0.4903293550014496
random,pca_ridge,6,CNP,0.4672314329702804,0.30845435479775957,0.9513288736343384
random,pca_ridge,6,CPB1,0.06970125696479669,0.08107759878828485,0.4762599468231201
random,pca_ridge,6,CRYAB,0.45969957491136704,0.32933799573385775,0.9723368883132935
random,pca_ridge,6,IGHA1,0.05703264314771757,0.049459717246375254,0.654184103012085
random,pca_ridge,6,KRT8,0.27340785488396946,0.20873492082466966,0.8727228045463562
random,pca_ridge,6,MUC1,0.23563736292549192,0.22367463321641573,0.9384543895721436
